# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 2.488988487744967,4.115955439597633,1.598054680161394,3.8986385032837494,-10.857914658976307,0.0,1.9268282969770674,0.5189876033940671,180.96668416948822,-437.4585581474917
 2.495387702483746,4.126349978296525,1.6243459741866948,4.108518794654194,-9.718200516624737,0.0,1.8639855175156474,0.5364848549536037,178.10218735823656,-447.63254995850946
 2.5017694556584904,4.136892066542855,1.6519109965032905,4.319349489366479,-8.600182566486184,0.0,1.801416697180171,0.5551186472099097,175.18978241951615,-456.36439689427556
 2.5081326290530175,4.147586928809728,1.6807434913013017,4.531150262667655,-7.504195074065209,0.0,1.7393493124872879,0.5749276426653996,172.23913674325232,-463.7066277027226
 2.5144761866603056,4.15843972154507,1.7108369478466399,4.743939979478357,-6.430487996426942,0.0,1.6779875789232683,0.5959519680364264,169.25945094353455,-469.7184110528749
 2.520799817086457,4.169455531052466,1.7420071644035238,4.929164808237296,-5.379231974111087,0.0,1.617512613805924,0.6182332004490843,166.2424827941223,-477.0943186267815
 2.5271056144916852,4.180639371842772,1.7735807339818686,5.007070089528461,-4.350523587711281,0.0,1.5580829473265296,0.641814353796678,163.13692310299672,-492.4927795096436
 2.5333972191988186,4.191996185423243,1.8050742392627674,5.005639538223397,-3.344390776838116,0.0,1.4998353210215145,0.666739865359962,159.91672358761372,-511.82483091030554
 2.539677982424295,4.20353083948988,1.8365051590943344,5.004315352006083,-2.3607983297753345,0.0,1.4240720250919277,0.7022116735531317,156.60396861850637,-527.444651259888
 2.5522186773123736,4.227151975759342,1.8835588043782512,3.7520763963922485,-0.9265088311112293,0.0,1.1363785921763363,0.8799884183710723,114.37081529091043,-3367.68844984367
 2.5583893014002483,4.239063360377539,1.9303371018181406,7.580804919199137,0.23027305630886732,0.0,0.6914367251225187,1.446263936620962,187.46594687126924,11845.662697876991
 2.5643746570939276,4.250799009197621,1.9607270512720054,5.077384036834678,0.6986796014002711,0.0,0.7171813379223877,1.3943474922213028,78.25876506989441,-18245.729642550814
 2.5701841183313086,4.2623610808284775,1.9902140935996644,5.075693101784544,1.1773497120469378,0.0,0.7439193497675433,1.3442317373684065,82.39492288315303,711.969259153423
 2.5758262948294752,4.273751750416948,2.0188431879384945,5.0741224327407375,1.6665135809896603,0.0,0.7716821272423396,1.295870365138001,86.69772544365951,762.6139596846378
 2.581309122084904,4.284973210056706,2.046655697322448,5.072658336338268,2.1664029662676154,0.0,0.8005008718847314,1.2492178773591587,91.17365220343034,816.3537808598644
 2.58663993825005,4.296027669195357,2.0736898058739426,5.071288844708119,2.6772507463654778,0.0,0.8304064400303041,1.204229581797929,95.82918717735866,873.3249899644279
 2.591825550160552,4.306917355038096,2.0999808760630794,5.070003433132458,3.1992904226992245,0.0,0.8614291394751685,1.1608615893923169,100.67079552878232,933.6619158904878
 2.5968722903346677,4.3176445129460514,2.1255617562745948,5.068792790783369,3.732755565797549,0.0,0.8935985011487968,1.1190708116837875,105.70489557485092,997.495387594531
 2.6018346496131732,4.328211406827271,2.129409276549181,0.775340933344348,4.2778792013934845,0.0,0.9269430243123292,1.0788149581705624,109.85170661808795,835.653125963479
 2.6067717680307925,4.33862031951805,2.1082971503442867,-4.2762041375291115,4.8348931327271565,0.0,0.9614898932766591,1.0400525340855142,112.82166725955784,601.557505866359
 2.6116925666447375,4.348873553152085,2.083652357765413,-5.008291237327384,5.40402719530401,0.0,0.9972646644889672,1.0027428380934709,115.65888125638594,576.5759218001232
 2.6165975912698403,4.3589734295147045,2.059087799667791,-5.008039709302664,5.985508440508536,0.0,1.0342909224243597,0.9668459601830572,118.54807868418006,589.0281188412091
 2.621487425969241,4.368922290379131,2.0346006513565698,-5.007766073201356,6.579560244557265,0.0,1.0725899031155655,0.9323227797458165,121.48709323886648,601.0457889397946
 2.626362695333507,4.378722497821504,2.0101878911972624,-5.007468989968705,7.186401339534062,0.0,1.1121800844467666,0.8991349638286604,124.47334693436736,612.5310156991433
 2.631224066902748,4.388376434511067,1.985846288863537,-5.007147054494159,7.806244763553453,0.0,1.1530767429134527,0.8672449653900075,127.503815577751,623.3772918240331
 2.636072253742709,4.397886503971668,1.961572392840482,-5.0067987939279,8.439296727444889,0.0,1.1952914764019837,0.8366160219013341,130.5749932476811,633.4693301454253
 2.640908017187024,4.40725513081039,1.9373625171299105,-5.0064226650776416,9.085755395933312,0.0,1.2388316938341066,0.8072121539811938,133.68285606452415,642.6829708754345
 2.645732169759185,4.416484760908867,1.9132127270887447,-5.006017052720692,9.7458095818323,0.0,1.2837000725835224,0.7789981642576688,136.82282556898372,650.8851984863315
 2.6505455782893925,4.425577861572486,1.889118824332784,-5.005580267030115,10.419637352556753,0.0,1.3298939857063177,0.7519396363529621,139.98973211929325,657.9342955070298
 2.655349167243284,4.434536921632429,1.8650763306225688,-5.005110541512667,11.107404549162496,0.0,1.3774049017088348,0.7260029340387717,143.17777878321374,663.6801555091176
 2.6601439222817036,4.4433644514951744,1.8410804706417672,-5.004606030657657,11.809263219107052,0.0,1.4262177605717192,0.7011552005909224,146.3805062658374,667.9647775455963
 2.664930894073156,4.4520629831338105,1.8171261535671064,-5.004064807198914,12.525349965173199,0.0,1.47631033113459,0.6773643582318286,149.59075951623373,670.6229721529928
 2.6697112023835254,4.460635070015251,1.793207953312578,-5.003484859469199,13.255784214341993,0.0,1.5276525556665057,0.6545991078211537,152.80065672423925,671.4833018285892
 2.6744860404710553,4.469083286957208,1.7693200873177357,-5.002864088151724,14.000666411891126,0.0,1.5802058894768407,0.6328289285968111,156.0015614968163,670.3692803608601
 2.679256679818598,4.477410229908557,1.7454563937302279,-5.002200302523416,14.76007614775368,0.0,1.6339226440490136,0.6120240781545853,159.18405910388677,667.1008590724394
 2.6840244752398728,4.485618515646576,1.7216103068080184,-5.001491216633096,15.534070223956558,0.0,1.6887453443782336,0.5921555925107124,162.33793772886509,661.4962149812729
 2.68879087040205,4.4937107813844195,1.6977748303494076,-5.0007344434536956,16.32268067398833,0.0,1.7446061121730896,0.57319528632993,165.452175742714,653.3738617732105
 2.6935574038135677,4.501689684282123,1.673942508915145,-4.9999274895829116,17.125912747077813,0.0,1.801426088484289,0.5551157532315939,168.51493606413945,642.5550933986383
 2.698325715333921,4.5095579008544595,1.6501053965855677,-4.999067747111172,17.94374287257532,0.0,1.8591149103133118,0.5378903662450174,171.5135686933673,628.8667626744314
 2.7030975532714523,4.517318126269029,1.6262550229408572,-4.998152484836853,18.77611662194911,0.0,1.9175702574327909,0.5214932783421361,174.4346225229162,612.1443912783374
 2.707874782146265,4.524973073528173,1.6023823559099966,-4.9971788366109395,19.62294668823961,0.0,1.9766774865788965,0.5058994230418106,177.263867501786,592.235593690431
 2.712658690256063,4.5325254725285475,1.5787090443702227,-4.948529736866597,20.484110905096237,0.0,2.036309370999805,0.4910845150749424,180.01270030517912,574.5998335049715
 2.7174492559081647,4.539978068992598,1.5556819393094414,-4.806761191276052,21.359450329815946,0.0,2.096325963736831,0.47702505111248916,182.7215173088648,565.4482581816624
 2.72224576565099,4.547333623266648,1.5335222210384178,-4.619967321898891,22.248767416770804,0.0,2.156574603349754,0.4636983104812255,185.40921099661458,560.343631485369
 2.727047469363193,4.55459490898096,1.5122311057756586,-4.4340751822423385,23.151824309563384,0.0,2.21689007990077,0.45108235589414564,188.0700990562167,554.1549872891667
 2.731853580154949,4.561764711567863,1.4918096767975633,-4.249054976660996,24.068341281742295,0.0,2.2770949780784298,0.4391560341694088,190.69826141981858,546.8376567826914
 2.736663274437191,4.56884582663493,1.472258869594279,-4.064875240713157,24.99799535696267,0.0,2.337000212794595,0.4278989768700943,193.28756063619642,538.3500622769277
 2.7414756921710492,4.575841058191197,1.4535794569643103,-3.881502742072276,25.940419140303245,0.0,2.3964057695883216,0.41729160090104017,195.83166621426503,528.6543518799702
 2.746289937308636,4.5827532167255685,1.4357720342084748,-3.6989023713823346,26.895199892331924,0.0,2.4551016593968815,0.40731510899864704,198.32408295421425,517.7170394772588
 2.7511050784350153,4.589585117137824,1.4188370045538277,-3.5170370317642945,27.861878877018253,0.0,2.5128690930571413,0.39795149009668707,200.75818326289078,505.50965066040413
 2.7559201496194006,4.596339576524033,1.402774565018461,-3.3358675127078445,28.839951013315734,0.0,2.5694818760250686,0.3891835195767085,203.12724336646434,492.00936244850436
 2.7607341514817136,4.603019411819672,1.3875846928794924,-3.1553523603478997,29.828864857985558,0.0,2.624708018999548,0.3809947593260933,205.4244831959124,477.19961378333693
 2.765546052478269,4.609627437305323,1.3732671329649997,-2.97544773359683,30.828022944497242,0.0,2.6783115534577147,0.3733695576636686,207.64310970382945,461.07068900738403
 2.7703547904077857,4.616166461981471,1.35982138598361,-2.796107248610449,31.836782498917152,0.0,2.7300545358344483,0.36629304904868776,209.77636319666988,443.62024383700333
 2.7751592741361444,4.622639286820604,1.3472466981056184,-2.617281811939282,32.854456549235515,0.0,2.7796992168594095,0.3597511536265536,211.81756622703983,424.853771139156
 2.77995838553528,4.629048701906522,1.335542052029217,-2.4389194379838623,33.88031543911771,0.0,2.82701034702073,0.3537305765625722,213.76017444958694,404.7849822567285
 2.78475098162848,4.635397483472415,1.324706159757666,-2.260965051264175,34.913588751154535,0.0,2.871757582567388,0.3482188072107351,215.5978288057336,383.4361002701478
 2.789535896931077,4.641688390850916,1.3147374573353718,-2.083360266979892,35.95346763790018,0.0,2.9137179515408236,0.3432041181169176,217.3244082672316,360.8380404478701
 2.7943119459724137,4.647924163350843,1.3056341017346385,-1.9060431586743571,36.99910755201615,0.0,2.952678334983828,0.33867556386072684,218.9340823483826,337.0304758638747
 2.799077925981704,4.654107517076757,1.2973939701512602,-1.728947995441896,38.04963135952361,0.0,2.9884379145000945,0.33462297983435935,220.42136254447732,312.06177810139224
 2.8038326197174857,4.660241141708717,1.2900146618909514,-1.5520049598095542,39.10413281264659,0.0,3.020810536683515,0.33103698092164335,221.78115178844124,285.98881852908283
 2.8085747984176552,4.666327697260631,1.2834935030383523,-1.3751398386496665,40.16168035165141,0.0,3.0496269431926724,0.3279089602196045,223.0087910788768,258.8766404757502
 2.813303224844549,4.6723698108364715,1.2778275541043531,-1.1982736797537932,41.22132119806606,0.0,3.0747368177532404,0.3252310878206207,224.10010239087705,230.79798932541905
 2.8180166563975617,4.67837007340415,1.2730136207967073,-1.0213224173307296,42.28208569554285,0.0,3.0960106034955324,0.322996309790075,225.05142708581377,201.8327166178236
 2.8227138482642093,4.684331036607209,1.269048268048249,-0.8441964605734266,43.34299184895943,0.0,3.1133410494701814,0.32119834740565184,225.85965903363106,172.06705000835206
 2.827393556579462,4.690255209634466,1.2659278374141731,-0.6668002413538384,44.40305000816595,0.0,3.126644450613989,0.319831696822332,226.52227185858465,141.59276183815305
 2.8320545415625884,4.696145056167502,1.2636484679436937,-0.4890317129815134,45.4612676392082,0.0,3.1358615534438505,0.3188916292882206,227.03733971964593,110.50622624314809
 2.836695570600847,4.702002991425343,1.2622061205715873,-0.3107818029614157,46.5166541240483,0.0,3.1409581081218003,0.3183741920703203,227.40355126846094,78.90740303413745
 2.841315421249891,4.70783137932482,1.2615966060902357,-0.13193380644843733,47.568225529004145,0.0,3.141925056417445,0.31827621029899483,227.62021650495245,46.89875343402114
 2.8459128841218817,4.71363252977403,1.261815616728908,0.0476372827297058,48.61500928289226,0.0,3.1387783550318087,0.31859528991490893,227.6872664411107,14.584116941264522
 2.8504867656340154,4.719408696114945,1.262858761336986,0.22806550744932721,49.656048707922785,0.0,3.1315584427948573,0.3193298219615913,227.6052456253698,-17.93243124538426
 2.855035890592259,4.725162072729694,1.264721604167756,0.40949475951289416,50.690407349696855,0.0,3.1203293694495247,0.3204789884653798,227.37529772614084,-50.54772101000872
 2.8595591045875155,4.730894792823274,1.2673997072858956,0.592079685141604,51.71717305723837,0.0,3.105177611226899,0.3220427702378306,226.99914455037649,-83.16059690273981
 2.8640552761844713,4.736608926393587,1.270888676531402,0.7759866745007479,52.735461769270294,0.0,3.086210607027562,0.3240219568045407,226.47905892234593,-115.67299352691532
 2.8685232988863243,4.742306478397719,1.275184211075944,0.9613949684634447,53.744420969601855,0.0,3.0635550521790313,0.3264181589584051,225.81783210571425,-147.990925909449
 2.872962092861961,4.747989387121309,1.2802821565456182,1.1484978797518866,54.74323278089575,0.0,3.0373549941925218,0.3292338241371253,225.0187363450724,-180.02542245210242
 2.8773706064255076,4.7536595227558145,1.2861785617246009,1.337504148277859,55.73111667384639,0.0,3.0077697742224268,0.33247225521392226,224.08548339724527,-211.6933370794369
 2.881747817261408,4.75931868618641,1.2928697389170785,1.528639456340216,56.707331775734,0.0,2.9749718619542738,0.33613763302725663,223.02217975907763,-242.91807683713225
 2.8860927333916124,4.764968607991273,1.3003523279969638,1.7221481049701008,57.671178770013384,0.0,2.9391446291497116,0.34023504324429854,221.8332794916519,-273.63019947864456
 2.8904043938844723,4.770610947651096,1.3086233642854168,1.9182948894398895,58.62200138534571,0.0,2.9004801066958406,0.34477050805881126,220.52353540054673,-303.76790873819044
 2.8946818693078766,4.776247292965884,1.3176803504115828,2.117367192014837,59.559187479433305,0.0,2.8591767660207075,0.34975102340096365,219.0979494492838,-333.27741486551395
 2.8989242619316253,4.78187915967444,1.3275213324266228,2.319677334896043,60.482169728656125,0.0,2.815437362342273,0.35518460235537286,217.56172308428378,-362.11319914151693
 2.9031307056866886,4.78750799127046,1.3381449803637129,2.525565193710804,61.39042594014609,0.0,2.769466873369864,0.3610803254646655,215.92020822736362,-390.2381566244104
 2.907300365890556,4.793135159007845,1.3495506737372664,2.7354011636188416,62.283479007480246,0.0,2.7214705591911303,0.36744839903659215,214.17885958809757,-417.623632172961
 2.911432438749703,4.798761962086716,1.3617385923908722,2.9495894842768844,63.16089653454956,0.0,2.6716521680390692,0.3743002221482959,212.34318875259544,-444.2493871903979
 2.9155261506515875,4.8043896280106715,1.3747098132051494,3.1685719770131877,64.02229015560737,0.0,2.6202123027653546,0.3816484637312048,210.41872063865594,-470.1034562430983
 2.91958075725904,4.810019313105075,1.3884664135000098,3.3928323082132192,64.86731458114429,0.0,2.567346960486388,0.3895071509191529,208.4109526146589,-495.18195434954436
 2.9235955424209186,4.815652103185594,1.403011581791382,3.6229007792205428,65.69566640064355,0.0,2.513246252370681,0.39789177007892707,206.32531657352808,-519.4888286762175
 2.9275698169127513,4.821289014365817,1.4183497369914517,3.859359798018519,66.5070826740281,0.0,2.4580933045005673,0.4068193823924755,204.16714423023367,-543.0355522069549
 2.931502917021096,4.826930993992529,1.4344866571643151,4.102850100007976,67.30133934315569,0.0,2.4020633393282704,0.41630875573815923,201.94163566863156,-565.8408126658952
 2.9353942029849627,4.832578921697169,1.4514296191760083,4.354077847020372,68.07824949447472,0.0,2.3453229311200006,0.42638051533587895,199.6538312869263,-587.930160607358
 2.939243057307005,4.838233610552028,1.4691875508185934,4.613822752626629,68.83766150239397,0.0,2.288029428489314,0.437057315587176,197.30858701772095,-609.3356809516191
 2.943048882946067,4.843895808319931,1.4877711973421663,4.882947430075615,69.57945708181461,0.0,2.230330531887988,0.44836403649709006,194.91055286586584,-630.0956426490989
 2.9468123839752676,4.849566198786422,1.5066796640935067,5.024169411575011,70.30354927581863,0.0,2.172364016484151,0.46032800783472916,192.3985640991929,-667.4606296591255
 2.9505354852193637,4.855245403163858,1.5253961697768383,5.027127777685625,71.00988040327562,0.0,2.1142575843112903,0.47297926582855104,189.7157990471108,-720.5726828772735
 2.9542199999888474,4.860933981557236,1.5439152098106141,5.026181517076857,71.69841998787174,0.0,2.056128834515017,0.48635084689908153,186.8738837197315,-771.3133221549012
 2.9578676039669065,4.866632434482105,1.5622455066794618,5.025297970697301,72.36916268877731,0.0,1.9980853356650252,0.5004791247652938,183.88583435597565,-819.1814083243272
 2.96147984616095,4.87234120442545,1.5803951221098955,5.024473569452872,73.02212624999778,0.0,1.9402247871888527,0.5154041978037386,180.76405903712802,-864.2209329140285
 2.9650581588263347,4.87806067744102,1.5983715092584958,5.023704977627293,73.65734948363713,0.0,1.8826352564422593,0.5311703350811385,177.52032676860722,-906.4977188548797
 2.9686038664818084,4.883791184771162,1.6161815600605605,5.022989070903915,74.27489030005883,0.0,1.8253954773113203,0.547826491535374,174.1657452972356,-946.09646291425
 2.9721181941193606,4.889533004487866,1.6338316482930741,5.022322917167518,74.8748237953704,0.0,1.7685752001273745,0.565426904056994,170.71074674455733,-983.1179414690929
