# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 0.49804629558493535,0.6201252813646926,2.4845378749674274,5.034360298455203,-106.44264718144282,-104.78399999999999,0.46979584905020705,2.1285841542059476,65.17389830350461,995.0299925167288
 0.5002932586300974,0.6257333615768044,2.4958488855375203,5.033910368239697,-106.29101556381043,-104.69999999999999,0.4840176629292432,2.066040305116275,67.48291564422934,1027.616963125514
 0.5025105470264165,0.6312921246819714,2.5070095141412945,5.03345826474445,-106.13617512200442,-104.616,0.49841766427842354,2.006349436767524,69.83324409357903,1060.00123991605
 0.5046989453899623,0.6368025636943508,2.518023731040949,5.033003626363799,-105.97812220426997,-104.532,0.5129817307054505,1.9493871616535032,72.22310177493617,1092.0578817674375
 0.5068592203337373,0.6422656730933107,2.52889541430928,5.032546111622781,-105.81685659470665,-104.448,0.5276945284555552,1.8950357566275666,74.65050225574619,1123.6534904062764
 0.5089921212867832,0.6476824488300491,2.5396283540513362,5.032085398400296,-105.65238167340664,-104.36399999999999,0.5425394904652747,1.8431838005790382,77.11324853839231,1154.6463417015407
 0.5110983812659903,0.6530538883317895,2.5502262563818996,5.031621184082367,-105.48470457521,-104.28,0.5574988022066308,1.7937258269289715,79.60892760245112,1184.8865233617985
 0.5131787176036767,0.658380990503386,2.5606927471741843,5.031153185510618,-105.31383634585576,-104.196,0.5725533893849083,1.7465620124514427,82.13490590865733,1214.2163074531277
 0.5152338326337724,0.6636647557262161,2.571031375593599,5.030681138531331,-105.13979209545512,-104.112,0.5876829159276462,1.7015978734408488,84.68832539876776,1242.4703496969382
 0.5172668917448953,0.6689061858542014,2.578100213274416,3.476946460702249,-104.96259114747059,-104.02799999999999,0.6028657845780395,1.6587439950667036,87.15976186578797,1215.6245007826037
 0.5192863610697337,0.6741062842068365,2.574982590067898,-1.5437833930789775,-104.78225718322162,-103.94399999999999,0.6180791479539586,1.6179157690569608,89.29769916827135,1058.6629250505753
 0.521298042566539,0.679266055559075,2.5649047130137825,-5.00967825678162,-104.59881838026743,-103.86,0.6332989246173363,1.579033156584371,91.18680230717088,939.0667170223383
 0.5233022386907511,0.6843865061279623,2.5548650189612534,-5.0093371258643655,-104.41230754415113,-103.776,0.6484998252453646,1.542020461796798,93.06017203761834,934.7237567301102
 0.5252992575723121,0.6894686435558784,2.544861981446885,-5.008984945875523,-104.22276223220717,-103.692,0.6636553861420665,1.5068061239028854,94.91413110516145,928.3633142686705
 0.5272894130754152,0.694513476890284,2.534894045485129,-5.008621661078173,-104.03022486863605,-103.60799999999999,0.6787380126631014,1.4733225211247454,96.74488414141433,919.9045167065232
 0.529273024858943,0.6995220165598659,2.5249596272685904,-5.008247228129767,-103.83474284956047,-103.524,0.6937190298820378,1.4415057925829757,98.54852683316865,909.2720192186923
 0.5312504184376827,0.7044952743469821,2.515057113862936,-5.0078616174963075,-103.63636863739335,-103.44,0.7085687463552711,1.411295664879082,100.32105611143572,896.3968009832371
 0.5332219252444199,0.7094342633563229,2.5051848628992057,-5.007464813204859,-103.4351598429166,-103.356,0.7232565243512883,1.3826352978936922,102.058381837259,881.2172090333976
 0.5351878826930224,0.7143399979797124,2.495341202260875,-5.007056813629451,-103.2311792945583,-103.27199999999999,0.7377508614096052,1.355471138440043,103.75633943822727,863.6797313061104
 0.5371486342426468,0.719213493857004,2.485524429765301,-5.006637632113345,-103.02449509357609,-103.18799999999999,0.7520194821995835,1.3297527838974301,105.4107038812748,843.7399645888088
 0.5391045294632021,0.7240557678330094,2.4757328128399037,-5.006207297043991,-102.81518065422365,-103.104,0.7660294396295556,1.3054328571021896,107.0172047830901,821.3634784378776
 0.5410559241022316,0.7288678379104416,2.465964588190869,-5.005765852617514,-102.60331472777646,-103.02,0.7797472254141259,1.2824668910734467,108.57154273651214,796.5267108630987
 0.5430031801533874,0.7336507231988629,2.4562179614654394,-5.005313358581741,-102.38898140990176,-102.93599999999999,0.7931388916528288,1.2608132201361246,110.06940651050022,769.2176758670051
 0.544946665926687,0.7384054438596351,2.446491106904272,-5.004849891262014,-102.17227013001269,-102.85199999999999,0.8061701788957911,1.2404328839968963,111.50649151453996,739.4368529901626
 0.5468867561207639,0.7431330210469058,2.436782166985804,-5.004375543008001,-101.95327562231874,-102.768,0.8188066563705872,1.2212895342504466,112.87851892790638,707.1977465559143
 0.5488238318973448,0.7478344768446697,2.427089252059208,-5.003890422761103,-101.73209787729144,-102.684,0.831013865569729,1.2033493560476478,114.18125594327489,672.5276476627479
 0.550758280958204,0.7525108341999723,2.417410439965606,-5.003394656100729,-101.50884207383538,-102.6,0.8427574754609105,1.1865809905193572,115.41053624689471,635.4679109895288
 0.552690497624873,0.7571631168523456,2.40774377564681,-5.00288838490398,-101.28361849050577,-102.51599999999999,0.8540034415591167,1.1709554684865717,116.56228166061695,596.07467091554
 0.5546208829214003,0.7617923492595692,2.3980872707388103,-5.002371767631607,-101.05654239634804,-102.43199999999999,0.8647181698348182,1.1564461519190974,117.63252370717156,554.4188761072352
 0.5565498446604938,0.7663995565199077,2.3884389031498148,-5.001844978806921,-100.8277339207168,-102.348,0.8748686876362205,1.143028678625895,118.61742563062494,510.5865520776008
 0.5584777975333889,0.7709857642909529,2.378796616619842,-5.001308209102412,-100.5973179016671,-102.264,0.8844228135853837,1.1306809193965441,119.51330465028241,464.67889970370516
 0.5604051632038273,0.7755519987052583,2.36915832026144,-5.000761664604005,-100.3654237136774,-102.17999999999999,0.893349333244243,1.119382936536651,120.31665373440067,416.81197109604767
 0.5623323704065526,0.7800992862829512,2.359521888078511,-5.00020556653265,-100.13218507381879,-102.09599999999999,0.9016181719923845,1.109116953344244,121.0241636336676,367.11667446364555
 0.5642598550507625,0.7846286538415419,2.3498851584612,-4.999640150835687,-99.89773982768942,-102.012,0.9092005685740713,1.0998673280289875,121.63274391504663,315.73806992818174
 0.5661877172859896,0.7891411284031624,2.340662356036509,-4.783953052332319,-99.66222971478278,-101.928,0.9160692444747364,1.091620536363917,122.16127719255034,274.1551070642008
 0.5681156313755933,0.7936377370994874,2.3323698501779715,-4.301283912626179,-99.42580011448796,-101.844,0.9221985711442912,1.0843651587522745,122.63492526444779,245.67903437793495
 0.5700431841240744,0.7981195070746137,2.3251088607862314,-3.766947180803076,-99.18859977291486,-101.75999999999999,0.9275647294656199,1.0780918767535619,123.05776937104265,219.36837107470072
 0.5719699582527603,0.80258746538619,2.318880166106195,-3.232706204273323,-98.95078051198242,-101.67599999999999,0.9321458624233018,1.072793476120033,123.42871818329554,192.52324739583318
 0.5738955326732914,0.8070426389050922,2.3136854495986947,-2.697749020818214,-98.71249692164375,-101.592,0.935922220536429,1.068464855366768,123.74675722631986,165.16580176454468
 0.5758194827693687,0.8114860542139797,2.3095273198338884,-2.161246163964614,-98.473906036196,-101.508,0.9388762940610962,1.0651030453378625,124.01095326444118,137.31958986877729
 0.577741380685691,0.8159187375050475,2.3064093328900523,-1.622347845510152,-98.23516699659497,-101.42399999999999,0.9409929363223135,1.0627072333914684,124.22045810729641,109.00935011996738
 0.5796607956235963,0.8203417144773334,2.3043360166368543,-1.0801813679020142,-97.99644069975753,-101.33999999999999,0.9422594723192078,1.061278797801495,124.37451231778537,80.26102508981077
 0.5815772941414601,0.8247560102339168,2.303312898725176,-0.5338474839096679,-97.75788943662273,-101.256,0.9426657932662652,1.0608213506242505,124.47244853635452,51.10164065157039
 0.58349044045939,0.8291626491793759,2.3033465366241255,0.017582501993776967,-97.51967652098959,-101.172,0.9422044371135478,1.0613407882725636,124.51369422224062,21.559085941069505
 0.5853997967664367,0.8335626549178576,2.3044445514140253,0.5750706590736603,-97.28196591026382,-101.088,0.9408706505533123,1.0628453543661018,124.49777438002285,-8.33780586630969
