# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 1.6349135782154847,-0.41871663017850635,-2.002542837091204,-5.005770371507215,-12.141088996890959,169.8,0.13775732229610058,7.2591422606964136,16.238437505950607,-48.481339698584485
 1.6412485785790414,-0.43160363455232764,-2.0342547173250516,-5.0058213755244445,-12.040049220515163,170.10000000000002,0.1333203518883451,7.500730277381005,15.949450761999064,-45.617478668824155
 1.647568736239751,-0.44466040157270076,-2.0658926123857086,-5.005871175863101,-11.940960949365142,170.4,0.12916191043519176,7.742220571301937,15.678132804505976,-42.9289856453707
 1.6538739634345982,-0.45788533865379094,-2.0974560745246102,-5.005919876241055,-11.843712951182837,170.70000000000002,0.12526082149205678,7.983342182243419,15.423393190617364,-40.4013378132971
 1.660164175712359,-0.4712768525758653,-2.128944673206133,-5.005967571691011,-11.748200918159716,171.0,0.12159786058405596,8.223828899594317,15.184230484686449,-38.02140458383053
 1.666439291693981,-0.48483334954912727,-2.160357993854596,-5.0060143494499965,-11.654326916057654,171.3,0.11815554767091357,8.463419786138155,14.959723832514065,-35.777291261212646
 1.6726992328528327,-0.49855323527301754,-2.191695636705772,-5.006060289698345,-11.561998884547835,171.60000000000002,0.11491796439258083,8.701859672555779,14.749025456775296,-33.658203869989386
 1.6789439233129135,-0.5124349149913983,-2.222957215753108,-5.006105466264001,-11.471130183342325,171.9,0.11187059324947156,8.938899588831166,14.551353952031732,-31.6543319492272
 1.6851732896633385,-0.5264767935440169,-2.25414235777938,-5.006149947200412,-11.381639179222574,172.20000000000002,0.10900017512434601,9.174297186763349,14.365988302108068,-29.756742419077376
 1.6913872607875806,-0.5406772754145808,-2.2852507014660453,-5.006193795350072,-11.293448869793826,172.5,0.10629458371921525,9.407817077882083,14.1922625106349,-27.957289790972272
 1.6975857677061077,-0.5550347647757479,-2.31628189657297,-5.006237068829076,-11.206486540150765,172.8,0.10374271361460792,9.639231182200259,14.029560793605073,-26.248533585323685
 1.7037687434312159,-0.569547665531332,-2.3472356031820225,-5.00627982143838,-11.120683449136761,173.10000000000002,0.10133438120054752,9.868319006368955,13.877313259628382,-24.62366678206966
 1.7099361228329468,-0.5842143813559394,-2.378111490999126,-5.0063221031023675,-11.035974542315854,173.4,0.09906023658161173,10.094867875427902,13.734992012512464,-23.076454008322788
 1.716087842515127,-0.5990333157322908,-2.408909238708922,-5.006363960147346,-10.952298188949028,173.70000000000002,0.0969116846182702,10.318673170721828,13.602107652794043,-21.601172775045345
 1.722223840700639,-0.6140028719864224,-2.439628533378144,-5.006405435672149,-10.869595940711323,174.00000000000003,0.0948808149553802,10.539538477512783,13.478206110454346,-20.192565022630824
 1.7283440571251238,-0.6291214533209404,-2.470269069903134,-5.006446569831813,-10.787812310058882,174.3,0.09296033895215039,10.75727575084178,13.362865784492982,-18.84579203766871
 1.734448432938406,-0.6443874628465147,-2.5008305504975468,-5.006487400057481,-10.706894566390917,174.60000000000002,0.09114353356539028,10.971705406643656,13.25569495441303,-17.55639452059376
 1.7405369106129844,-0.6597993036117484,-2.5313126842172164,-5.006527961323318,-10.62679254834568,174.9,0.08942419069456733,11.18265641805525,13.156329435138066,-16.320256817209298
 1.7466094338590068,-0.6753553786315721,-2.561715186518715,-5.006568286323548,-10.54745849076893,175.20000000000002,0.08779657201647692,11.38996633960069,13.064430445567037,-15.133575590875221
 1.7526659475451938,-0.6910540909142859,-2.5920377788492335,-5.006608405702988,-10.468846864998385,175.50000000000003,0.0862553680668253,11.593481338173204,12.979682676163163,-13.99283049539835
 1.758706397625227,-0.70689384348736,-2.622280188264785,-5.006648348194667,-10.390914231304812,175.8,0.08479566151608882,11.793056179062459,12.901792525556706,-12.89475942594426
 1.764730731069168,-0.7228730394221007,-2.65244214707472,-5.006688140788583,-10.313619102379974,176.10000000000002,0.08341289366670615,11.988554239536533,12.830486500142117,-11.836334439009015
 1.7707388957995078,-0.7389900818572932,-2.682523392510449,-5.006727808880798,-10.23692181692042,176.40000000000003,0.08210283498685773,12.179847384807976,12.765509752462716,-10.814741372066944
 1.7767308406314801,-0.7552433740218781,-2.712523666416223,-5.00676737637787,-10.160784422459313,176.70000000000002,0.08086155755145294,12.366815954091546,12.706624743079718,-9.827361738845733
 1.7827065152173156,-0.7716313192567787,-2.742442714960701,-5.006806865855157,-10.085170566611001,177.00000000000003,0.07968541094106771,12.549348597067057,12.653610025475984,-8.871754450852528
 1.7886658699941282,-0.7881523210359239,-2.772280288367347,-5.0068462986534,-10.010045396053037,177.3,0.07857099935325612,12.727342253901957,12.606259128969903,-7.945641479564285
 1.7946088561351645,-0.8048047829865611,-2.802036140661972,-5.0068856949135965,-9.935375462590407,177.60000000000002,0.07751516191568451,12.900701943804606,12.564379537592192,-7.046893663192838
 1.8005354255041577,-0.8215871089088932,-2.831710029437059,-5.006925073776511,-9.86112863571897,177.90000000000003,0.07651495393735952,13.069340678407384,12.527791754178347,-6.17351812420651
 1.8064455306125646,-0.8384977027951348,-2.861301715630538,-5.006964453370813,-9.787274021151921,178.20000000000002,0.07556763031484508,13.233179283690632,12.496328442956441,-5.323646643297131
 1.8123391245794664,-0.8555349688480044,-2.8908109633187964,-5.007003850957592,-9.713781884834098,178.50000000000003,0.07467063050418873,13.392146192523496,12.46983364150126,-4.495525413520965
 1.8182161610939478,-0.8726973114987361,-2.9202375395222933,-5.007043282951898,-9.640623582008079,178.8,0.07382156421927419,13.546177334168549,12.448162036385837,-3.687505609676866
 1.8240765943797688,-0.8899831354246285,-2.949581214023015,-5.007082764975405,-9.567771490922667,179.10000000000002,0.07301819897804274,13.695215905019918,12.431178298996407,-2.8980344218778975
 1.8299203791621754,-0.9073908455662019,-2.9788417591936027,-5.007122312012428,-9.495198950833554,179.40000000000003,0.07225844836439971,13.839212197817965,12.418756472277858,-2.1256475351292923
 1.835747470636694,-0.9249188471439815,-3.0080189498359022,-5.0071619383166,-9.422880203951733,179.70000000000002,0.0715403616040338,13.978123363911191,12.41077940822827,-1.368961528143074
 1.8415578244397706,-0.9425655456749538,-3.0371125630299134,-5.007201657600709,-9.350790341043904,180.00000000000003,0.07086211366163653,14.111913240055976,12.407138248562216,-0.6266674611324543
 1.8473513966211355,-0.9603293469887424,-3.06612237799099,-5.007241482964124,-9.278905250406448,180.3,0.07022199652777787,14.240552098293415,12.407731946220878,0.10247523290892767
 1.8531281436177673,-0.9782086572435118,-3.095048175935961,-5.0072814270445996,-9.207201569953707,180.60000000000002,0.0696184107875087,14.364016481965216,12.4124668251086,0.8196444972376185
 1.8588880222293582,-0.9962018829416557,-3.1238897399565384,-5.007321501973663,-9.135656642199805,180.90000000000003,0.06904985827768347,14.482288956749306,12.421256171949272,1.5259604296147742
 1.8646309895951712,-1.0143074309452795,-3.1526468549000697,-5.007361719434162,-9.064248471900017,181.20000000000002,0.06851493528722047,14.59535787062944,12.434019863123604,2.222490632684367
 1.8703570031722072,-1.0325237084915204,-3.1813193072571853,-5.007402090715671,-8.992955686182134,181.50000000000003,0.06801232599905577,14.703217178807902,12.450684015805038,2.910253784284769
 1.87606602071459,-1.0508491232077193,-3.2099068850557075,-5.0074426267378,-8.921757496960504,181.8,0.06754079675830105,14.805866202297883,12.471180670415636,3.5902244928195786
 1.8817580002540961,-1.0692820831264762,-3.2384093777604295,-5.007483338071752,-8.850633665488008,182.10000000000002,0.06709919084996353,14.903309374267119,12.495447493943026,4.263336394475954
 1.8874329000817514,-1.0878209967006107,-3.266826576178366,-5.007524234956824,-8.779564468880903,182.40000000000003,0.06668642317096411,14.995556103470987,12.523427508053302,4.930485992708226
 1.8930906787304322,-1.1064642728180456,-3.295158272369238,-5.007565327335262,-8.708530668482629,182.70000000000002,0.06630147589933764,15.082620506340644,12.555068836925097,5.592535664004643
 1.8987312949584076,-1.1252103208166466,-3.323404259560829,-5.007606624875756,-8.637513479927518,183.00000000000003,0.06594339445807869,15.164521150571291,12.590324476054906,6.25031693433729
 1.9043547077337624,-1.1440575504990276,-3.3515643320691653,-5.007648137044342,-8.566494544795741,183.3,0.06561128319179775,15.241280940608288,12.629152077013908,6.9046329177841566
 1.9099608762196492,-1.1630043721473375,-3.37963828522227,-5.007689872999516,-8.495455903747793,183.60000000000002,0.06530430208476053,15.312926837531597,12.671513748968394,7.556260940270862
 1.915549759760324,-1.182049196538071,-3.407625915288646,-5.007731841733254,-8.424379971009932,183.90000000000003,0.06502166340434146,15.379489659952787,12.717375880277904,8.20595580060617
 1.9211213178679079,-1.2011904349568847,-3.435527019409328,-5.007774052056149,-8.353249510170372,184.20000000000002,0.0647626281579052,15.4410039932565,12.766708964721897,8.854450315583854
 1.926675510209846,-1.2204264992134721,-3.463341395533145,-5.0078165125465475,-8.28204761113027,184.50000000000003,0.0645265041816199,15.49750777115314,12.819487453193874,9.502459623780346
 1.932212296597013,-1.2397558016564914,-3.491068842355917,-5.007859231672257,-8.210757668184835,184.8,0.0643126425371663,15.549042311892249,12.875689607724382,10.150681388173421
 1.9377316369724338,-1.2591767551885709,-3.5187091592623285,-5.007902217718253,-8.139363359124676,185.10000000000002,0.06412043551653072,15.595652024886707,12.935297373232856,10.799798790073975
 1.9432334914005809,-1.2786877732814033,-3.546262146271298,-5.007945478893744,-8.06784862530641,185.40000000000003,0.06394931445423731,15.637384208639308,12.998296256695596,11.450481703122382
 1.948717820057221,-1.2982872699909553,-3.5737276039832384,-5.007989023175187,-7.996197652600979,185.70000000000002,0.06379874736399996,15.674288936968614,13.064675221219018,12.103389253131171
 1.9541845832197784,-1.3179736599727927,-3.6011053335312413,-5.008032858550914,-7.924394853200166,186.00000000000003,0.06366823709750505,15.706418861080525,13.134426582186942,12.75917007813012
 1.9596337412581843,-1.3377453584975474,-3.6283951365336655,-5.008076992828133,-7.852424848176061,186.3,0.06355731970799557,15.733829000252808,13.207545921197278,13.41846547576509
 1.9650652546261909,-1.357600781466532,-3.655596815049663,-5.008121433747016,-7.780272450783202,186.60000000000002,0.06346556233905126,15.756576687333405,13.28403200070533,14.081909465339898
 1.9704790838531268,-1.3775383454275338,-3.682710171537045,-5.008166189003935,-7.707922650411734,186.90000000000003,0.06339256205024395,15.774721318368798,13.363886694374886,14.750131620747357
 1.9758751895360636,-1.397556467590772,-3.709735008811709,-5.008211266158187,-7.6353605971976455,187.20000000000005,0.06333794431614961,15.788324215394919,13.447114915399185,15.42375667094147
 1.9812535323323806,-1.417653565845066,-3.7366711300098334,-5.008256672774733,-7.562571587185304,187.50000000000003,0.06330136154750424,15.797448515377575,13.53372456329596,16.103407904026426
 1.9866140729527046,-1.437828058774206,-3.763518338551445,-5.0083024163312615,-7.48954104805618,187.8,0.06328249179452132,15.802159043405034,13.623726467482161,16.78970659133935
 1.9919567721542075,-1.4580783656735499,-3.7902764381060274,-5.008348504264669,-7.416254525347222,188.10000000000002,0.06328103788331653,15.802522105340516,13.717134344442288,17.483274546666298
 1.9972815907342403,-1.478402906566852,-3.8169452325598554,-5.008394943976463,-7.34269766914637,188.40000000000003,0.06329672607093675,15.798605426753008,13.813964756786199,18.184734538564634
 2.002588489524296,-1.4988001022233526,-3.8435245259850594,-5.008441742851426,-7.268856221220159,188.70000000000002,0.063329305130665,15.790478009141856,13.914237080340412,18.894711868653243
 2.00787742938428,-1.519268374175125,-3.8700141226101827,-5.008488908248911,-7.194716002537403,189.00000000000003,0.06337854548114141,15.77820999848529,14.017973477767372,19.61383569736472
 2.0131483711970724,-1.5398061447347071,-3.8964138267921586,-5.00853644749094,-7.120262901183384,189.3,0.06344423830709466,15.761872577926038,14.125198873059134,20.342739324407525
 2.01840127586338,-1.5604118370130233,-3.9227234429898257,-5.008584367886459,-7.045482860592671,189.60000000000002,0.06352619467376268,15.741537882687247,14.23594093956305,21.082062884982484
 2.023636104296852,-1.581083874937616,-3.9489427757392934,-5.008632676826702,-6.970361868129501,189.90000000000003,0.06362424493190473,15.717278862331057,14.350230082583726,21.832452481136894
 2.0288528174194576,-1.6018206832712012,-3.975071629629527,-5.008681381579085,-6.894885943929987,190.20000000000002,0.06373823800379964,15.689169191347693,14.468099438409839,22.594563483920517
 2.034051376157113,-1.6226206876305538,-4.001109809280166,-5.00873048947831,-6.819041130040396,190.50000000000003,0.06386804070456895,15.657283188404787,14.589584867092746,23.36905954393343
 2.0392317414355476,-1.6434823145057535,-4.027057119320325,-5.008780007883951,-6.742813479782747,190.8,0.06401353728766274,15.62169569705577,14.714724958677756,24.156615385011545
 2.0443938741763987,-1.6644039912797934,-4.052913364368561,-5.00882994418564,-6.6661890473524155,191.10000000000002,0.06417462886945911,15.582482012231829,14.843561039016954,24.95791697095247
 2.049537735293529,-1.6853841462485655,-4.078678349013574,-5.0088803057315845,-6.5891538776169485,191.40000000000003,0.06435123278955819,15.539717836800522,14.976137182032716,25.773663012450385
 2.054663285689559,-1.7064212086412502,-4.1043518777964465,-5.008931099918537,-6.511693996098536,191.70000000000005,0.06454328246499395,15.49347913227632,15.112500226007594,26.604566034606712
 2.0597704862526034,-1.7275136086411151,-4.129933755194154,-5.008982334239167,-6.433795399125238,192.00000000000003,0.06475072674639988,15.443842104144409,15.252699793496866,27.451353389906995
 2.0648592978532134,-1.7486597774067434,-4.155423785603257,-5.009034016124341,-6.355444044122041,192.30000000000004,0.06497352971464988,15.390883093342632,15.396788317690197,28.314768850169557
 2.0699296813415047,-1.7698581470937027,-4.180821773325544,-5.009086153135355,-6.276625840041721,192.60000000000002,0.06521167026259413,15.334678531821123,15.544821069713304,29.195573148450162
 2.074981597544483,-1.7911071508766852,-4.206127522553701,-5.009138752784137,-6.197326637895795,192.90000000000003,0.06546514191918776,15.275304852075807,15.69685619471951,30.09454608858554
 2.0800150072635466,-1.8124052229721177,-4.231340837358785,-5.009191822710313,-6.117532221401249,193.20000000000005,0.06573395241953797,15.212838467670961,15.852954746030585,31.01248656946519
 2.085029871272169,-1.8337507986612676,-4.256461521678059,-5.009245370578601,-6.037228297684307,193.50000000000003,0.06601812351462168,15.147355707232732,16.013180732093215,31.950215556621284
 2.0900261503137596,-1.855142314313874,-4.2814893793035305,-5.009299404042967,-5.956400488082273,193.80000000000004,0.066317691046408,15.078932698368778,16.17760115662077,32.908575193432846
 2.0950038050996893,-1.876578207412298,-4.306424213872375,-5.009353930957407,-5.875034318965818,194.10000000000002,0.06663270442577243,15.007645399024453,16.346286075614955,33.888432655277086
 2.0999627963074863,-1.8980569165762309,-4.331265828856701,-5.009408959077543,-5.7931152126282965,194.40000000000003,0.06696322655940898,14.933569533314108,16.519308646628836,34.89067912478458
 2.104903084579197,-1.9195768815879715,-4.356014027555407,-5.009464496316719,-5.710628478176439,194.70000000000005,0.06730933398715896,14.856780490366708,16.696745192824547,35.916233312081836
 2.1098246305199058,-1.9411365434182961,-4.380668613086445,-5.009520550668409,-5.6275593024605195,195.00000000000003,0.06767111652060512,14.77735334388211,16.87867526112354,36.96604085195212
 2.1147273946964136,-1.9627343442529417,-4.405229388379524,-5.009577130135423,-5.543892740964696,195.30000000000004,0.06804867718782036,14.695362809770888,17.06518169826018,38.04107854714273
 2.1196113376360737,-1.9843687275197084,-4.429696156169949,-5.009634242804258,-5.459613708728178,195.60000000000002,0.06844213246255802,14.61088315077062,17.256350714527372,39.14235252725663
 2.1244764198257853,-2.006038137916235,-4.45406871899337,-5.009691896873278,-5.3747069712055815,195.90000000000003,0.06885161196686233,14.523988203519346,17.452271968220856,40.270903153044955
 2.129336505703142,-2.0277410214384366,-4.4655349863914315,-2.3592725905285086,-5.289157135103883,196.20000000000005,0.06927725862503599,14.434751314461103,17.60253589350852,30.917956817956878
 2.1342178406748618,-2.049475825409647,-4.452635210885898,2.6426736907562476,-5.202948639172447,196.50000000000003,0.06971922861753489,14.343245325988773,17.660844099182,11.945135093429355
 2.139133031692238,-2.0712409985104867,-4.428143895913123,4.982779893232106,-5.116065744912343,196.80000000000004,0.07017769153292482,14.249542527782301,17.676402392696808,3.165348703602435
 2.1440822942366515,-2.093034990809468,-4.403482762008627,4.982789594043685,-5.028492527239872,197.10000000000002,0.0706528303252222,14.153714655122771,17.69419522334969,3.5950468364151074
 2.1490658529710833,-2.1148562537943913,-4.378650708811548,4.982795331680065,-4.940212865031814,197.40000000000003,0.07114484157875547,14.05583283073343,17.714181152943706,4.0103730404400855
 2.1540839420976865,-2.1367032404045223,-4.353646589158933,4.982797041219791,-4.851210431597203,197.70000000000005,0.07165393542837742,13.955967582542097,17.736319780127072,4.411764443560684
 2.1591368057342,-2.15857440506361,-4.328469207251159,4.982794652488728,-4.7614686850311365,198.00000000000003,0.0721803358946104,13.854188784326071,17.760571632601938,4.799625364835448
 2.164224698310373,-2.180468203713748,-4.303117316719433,4.982788089994399,-4.670970858440495,198.30000000000004,0.07272428087817326,13.750565669740848,17.786898059611428,5.17432839144045
 2.1693478849856764,-2.2023830938501288,-4.277589618590739,4.982777272542263,-4.579699950048553,198.60000000000002,0.07328602255780779,13.645166773939778,17.81526112095723,5.536214692805704
 2.1745066420896673,-2.2243175345567057,-4.251884759142447,4.982762113069125,-4.4876387131427995,198.90000000000003,0.07386582734516697,13.538059965498102,17.8456234806119,5.8855958988998225
 2.1797012575864754,-2.2462699865427984,-4.226001327640455,4.9827425182664955,-4.394769645879904,199.20000000000005,0.07446397637947258,13.42931238192202,17.87794829472161,6.222753951581199
 2.184932031565002,-2.268238912180682,-4.199937853952237,4.982718388370937,-4.301074980900325,199.50000000000003,0.07508076558366825,13.318990452829405,17.91219910556455,6.5479431884363235
 2.1901992767565384,-2.2902227755441777,-4.173692806027086,4.982689616827247,-4.206536674791301,199.80000000000004,0.07571650600347062,13.207159875472371,17.948339724327482,6.861389103549369
 2.195503319081646,-2.3122200424482924,-4.147264587235389,4.982656089789569,-4.1111363973226895,200.10000000000002,0.07637152417121727,13.093885592201888,17.986334124263216,7.163291242207087
 2.200844498228297,-2.334229180489937,-4.120651533556037,4.982617685841749,-4.014855520509825,200.40000000000003,0.07704616239216723,12.979231787171575,18.026146318877036,7.453821248213302
 2.2062231682634295,-2.356248659089761,-4.093851910601591,4.98257427568413,-3.9176751074284026,200.70000000000005,0.07774077899293623,12.863261893617803,18.067740249290676,7.733125501648084
 2.2116396982802473,-2.3782769495351443,-4.066863910471747,4.982525721458095,-3.8195759008272714,201.00000000000003,0.07845574899880871,12.746038534603553,18.11107965737136,8.001323346519316
 2.2170944730837894,-2.4003125250243804,-4.0396856484207655,4.9824718764435225,-3.7205383114651682,201.30000000000004,0.07919146406440335,12.627623593203666,18.156127966601478,8.258509444031144
 2.222587893917514,-2.4223538607121013,-4.012315159327646,4.98241258435684,-3.620542406220835,201.60000000000002,0.07994833333173071,12.508078134045476,18.202848147085874,8.504751756423643
 2.228120379233866,-2.4443994337559714,-3.9847503939524285,4.982347679034232,-3.519567895907322,201.90000000000003,0.08072678370784596,12.387462426585051,18.251202586126695,8.740093516001473
 2.2336923655120593,-2.4664477233647206,-3.9569892149661077,4.982276983518207,-3.417594122814594,202.20000000000005,0.08152726020687327,12.265835960420187,18.301152946449182,8.96455192611971
 2.2393043081265844,-2.4884972108475276,-3.9290293927342232,4.982200309660562,-3.314600047951588,202.50000000000003,0.08235022685617571,12.143257379806558,18.35266002122529,9.178118579258351
 2.2449566822702742,-2.5105463796648397,-3.9008686008387086,4.982117457131327,-3.2105642379638546,202.80000000000004,0.08319616666542835,12.019784565573545,18.40568358410542,9.380759576810034
 2.2506499839360856,-2.532593715480641,-3.872504411314903,4.982028212932049,-3.1054648517338044,203.10000000000002,0.08406558272762497,11.895474551577548,18.460182228034448,9.572414589638383
 2.256384730962159,-2.5546377062162593,-3.8439342895852127,4.981932350249641,-2.9992796266362833,203.40000000000003,0.08495899848356794,11.770383571475499,18.516113198150155,9.752996925831367
 2.2621614641451107,-2.576676842105723,-3.815155589062668,4.981829627768581,-2.8919858644153345,203.70000000000005,0.08587695847700211,11.644567037941854,18.573432219024134,9.922393688380067
 2.267980748427017,-2.5987096157527656,-3.786165545400539,4.98171978850888,-2.7835604167148094,204.00000000000006,0.08682002905967896,11.518079535686551,18.63209330357991,10.080463801738132
 2.2738431741620144,-2.6207345221895038,-3.7569612703582793,4.981602558803405,-2.6739796701856893,204.30000000000004,0.08778879887332205,11.390974849114695,18.69204856190171,10.227039289193531
 2.2797493584690764,-2.6427500589368678,-3.7275397452531296,4.981477647077558,-2.56321953120095,204.60000000000002,0.08878387982874163,11.263305928158754,18.75324798995918,10.361923176744206
 2.2856999466781076,-2.664754726066838,-3.697897813962855,4.981344742572852,-2.451255410133036,204.90000000000003,0.08980590782391867,11.13512489579959,18.815639250248026,10.484889576824543
 2.291695613877255,-2.686747026266555,-3.6680321754424696,4.981203513869694,-2.3380622051905875,205.20000000000005,0.09085554330626527,11.006483078628417,18.879167435868982,10.59568243380669
 2.297737066570104,-2.7087254649043744,-3.637939375712455,4.981053607460043,-2.2236142857825114,205.50000000000006,0.09193347251688697,10.877430957655964,18.94377482150013,10.694014985438754
 2.3038250444523296,-2.7306885500979274,-3.6076157992747455,4.980894645862793,-2.1078854754030343,205.80000000000004,0.09304040807558972,10.748018207181124,19.009400595451247,10.779568392111976
 2.309960322318367,-2.752634792784276,-3.5770576599040704,4.9807262259194545,-1.9908490340035407,206.10000000000005,0.09417708995752645,10.6182936895905,19.075980575772338,10.851991022224706
 2.3161437121097777,-2.7745627067922225,-3.5462609907605964,4.980547916654756,-1.872477639845298,206.40000000000003,0.09534428656069636,10.48830544621463,19.143446903941722,10.910896845465583
 2.3223760651182577,-2.7964708089168644,-3.5152216337607207,4.980359257192792,-1.752743370793873,206.70000000000005,0.09654279572304535,10.358100700426412,19.21172771961301,10.955864595343465
 2.3286582743576307,-2.818357618996471,-3.483935228141214,4.980159753900163,-1.6316176850612578,207.00000000000006,0.09777344564010741,10.227725876419276,19.28074680694636,10.986435615798655
 2.334991277120788,-2.8402216599917756,-3.45239719813489,4.979948878247661,-1.50907140132735,207.30000000000004,0.0990370961753528,10.097226580931078,19.350423222113854,11.00211349548781
 2.3413760577393123,-2.86206145806776,-3.420602739680613,4.979726063262175,-1.3850746782714305,207.60000000000005,0.10033463992748236,9.966647617639907,19.42067088353239,11.002361023137317
 2.347813650565598,-2.8838755426780405,-3.388546806068633,4.979490700482139,-1.2595969934376072,207.90000000000003,0.10166700346802356,9.836032988958127,19.491398138987524,10.986599706390878
 2.354305143199573,-2.9056624466519425,-3.3562240924179645,4.979242136314952,-1.1326071214523903,208.20000000000005,0.10303514868823622,9.70542589331142,19.562507291554574,10.954206771317642
 2.3608516799847834,-2.927420706284366,-3.323629018870022,4.9789796677814095,-1.0040731115323709,208.50000000000006,0.1044400740436428,9.574868738432011,19.63389409350134,10.904513987921753
 2.367454465801594,-2.949148861428558,-3.290755712364942,4.978702538159618,-0.8739622642758395,208.80000000000004,0.10588281598716395,9.444403142066308,19.705447195525924,10.836804950178669
 2.3741147701887146,-2.970845455591885,-3.257597986855136,4.978409931822996,-0.7422411077100043,209.10000000000005,0.1073644506065891,9.314069921190736,19.777047550641846,10.750312741618762
 2.380833931828175,-2.9925090360347393,-3.2241493217886297,4.978100968738178,-0.6088753725465296,209.40000000000003,0.10888609492801149,9.183909117698967,19.848567770753167,10.644217827905216
 2.387613363433405,-3.014138153872682,-3.190402838676926,4.97777469805411,-0.47382996663644,209.70000000000005,0.11044890863178647,9.053959992794411,19.919871424899746,10.51764488509154
 2.394454557085285,-3.035731364181969,-3.156351275534197,4.977430091219893,-0.3370689485817459,210.00000000000006,0.11205409588619653,8.924261019566941,19.990812278368495,10.369660190696981
 2.4013590900670136,-3.0572872261085666,-3.1219869589501053,4.97706603401419,-0.1985555004650617,210.30000000000004,0.11370290687887873,8.794849907093786,20.061233465497523,10.199268700053636
 2.4083286312556234,-3.0788043029808123,-3.0873017735243407,4.9766813176239575,-0.05825189968933112,210.60000000000005,0.11539663969817172,8.6657636012242,20.130966584289393,10.00541024218826
 2.4153649481360224,-3.100281162425858,-3.05228712835176,4.976274628864608,0.08388051015238969,210.90000000000003,0.11713664256971217,8.537038266269793,20.199830715080598,9.78695700630524
 2.4224699145128454,-3.121716376490039,-3.0169339202086913,4.975844538602132,0.22788134935643015,211.20000000000005,0.11892431547830229,8.408709320529574,20.26763133936484,9.542708675639897
 2.4296455190063853,-3.143108521763332,-2.981232493032792,4.975389489211874,0.3737912332250675,211.50000000000006,0.12076111258389793,8.280811418537214,20.33415916387249,9.271389548789003
 2.436893874431721,-3.16445617950806,-2.945172593235587,4.974907779930848,0.5216518042342754,211.80000000000004,0.12264854424206086,8.153378469999499,20.399188827356358,8.97164386511335
 2.44421722817531,-3.185757935792015,-2.908743320313277,4.974397550330246,0.671505765289705,212.10000000000005,0.1245881795597556,8.02644362838912,20.462477479886584,8.642031335115036
 2.451617973701154,-3.207012381626178,-2.871933072139723,4.973856761458355,0.8233969141201861,212.40000000000003,0.1265816485405692,7.900039314778727,20.523763220888416,8.281022606143033
 2.459098663339802,-3.228218113107216,-2.8347294842284514,4.973283174196066,0.9773701788660726,212.70000000000005,0.12863064489423529,7.774197204890295,20.582763379248004,7.886994543226756
 2.4666620225386016,-3.2493737315649582,-2.7971193621348998,4.972674324329742,1.1334716548611108,213.00000000000006,0.13073692850607455,7.648948246122641,20.63917260730166,7.458224126471081
 2.474310965781656,-3.2704778437150424,-2.7590886060302453,4.972027494018461,1.2917486427132203,213.30000000000004,0.13290232835066934,7.524322654163369,20.692660779752455,6.992883951566294
 2.4820486144239586,-3.2915290618169557,-2.7206221263168313,4.971339678454033,1.4522496876819242,213.60000000000005,0.13512874534118163,7.400349921662755,20.742870655980727,6.489035435619403
 2.4898783167275518,-3.3125260038376814,-2.6817037489520796,4.970607547478448,1.6150246204239516,213.90000000000003,0.13741815536461086,7.27705882346263,20.789415284322974,5.9446229929946615
 2.4978036704401063,-3.3334672936211875,-2.642316108911722,4.96982740063245,1.7801245991607002,214.20000000000005,0.1397726125405792,7.154477417453129,20.83187510927292,5.357467501127307
 2.505828548320167,-3.3543515610639987,-2.6024405299302384,4.968995114624837,1.9476021532962369,214.50000000000006,0.14219425248054982,7.032633053412521,20.869794735650938,4.725258993938572
 2.513957127091464,-3.3751774422971033,-2.562056888301779,4.968106081601874,2.117511228568426,214.80000000000007,0.14468529583079678,6.911552374813933,20.90267930627216,4.04554984905096
 2.522193920404722,-3.3959435798744657,-2.521143458090418,4.967155136150872,2.2899072337638215,215.10000000000005,0.1472480518979086,6.791261324756469,20.929990426967866,3.315746754473916
 2.5305438165042347,-3.4166486229684083,-2.479676734558508,4.96613646897114,2.464847089058742,215.40000000000003,0.1498849224630231,6.67178515068253,20.951141572303996,2.5331028175743016
 2.5390121214443444,-3.4372912275721763,-2.4376312319594455,4.96504352363548,2.6423892760588084,215.70000000000005,0.15259840580104364,6.553148407748051,20.965492888564434,1.694709432636023
 2.5476046088862083,-3.4578700567099574,-2.3949792510045316,4.963868873070092,2.8225938895642515,216.00000000000006,0.15539110075525045,6.435374967676271,20.97234528705374,0.7974871695382637
 2.556327577738993,-3.4783837806547098,-2.3516906102678496,4.962604070615619,3.005522691154424,216.30000000000007,0.15826571130000086,6.318488014781977,20.97093371275513,-0.16182269161279017
 2.565187919206676,-3.4988310771540987,-2.307732334466696,4.961239469323456,3.191239164626878,216.60000000000005,0.16122505088161146,6.202510059893274,20.960419431894877,-1.1866676807660828
 2.5741931951822794,-3.519210631664916,-2.263068290858443,4.959764001597944,3.379808573374798,216.90000000000003,0.16427204728070108,6.087462940613643,20.939881160642052,-2.2806931523771317
