# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 0.5225063914745343,0.27301292913173913,1.0360182927220751,2.014306105351128,-120.29981043028198,51.7861955188642,0.6961877728035597,1.436394086573775,41.893615304759074,9.875278961144069
 0.5313784398177701,0.28236304630316744,1.0538848312923073,2.013800858496649,-119.92747794584027,51.230911503343684,0.6856849959105661,1.4583956276774503,41.9669133932967,8.261687234099396
 0.5401337754360966,0.29174449536685154,1.0715122152538616,2.013330468412544,-119.55952513767112,50.67562748782318,0.6754585819750025,1.4804756748756627,42.02612260790453,6.762643625436154
 0.548777676013262,0.3011569376905166,1.088911451449357,2.012891754153096,-119.19585402744138,50.120343472302665,0.6655024815332053,1.5026239987808443,42.072569782958574,5.373404591990147
 0.5573150143022323,0.31060002516669727,1.106092690315498,2.0124819100044395,-118.83636820433601,49.56505945678215,0.6558107401079716,1.5248301664522323,42.10748255926549,4.089421682167922
 0.5657502987108316,0.32007340049139504,1.123065313013061,2.0120984516254605,-118.48097281567135,49.009775441261645,0.6463775031665039,1.5470835465361248,42.131998335747184,2.9063366798521875
 0.5740877088344835,0.3295766974348265,1.1398380075453112,2.011739171216827,-118.12957455515817,48.45449142574114,0.6371970205596201,1.569373314272165,42.147172239533866,1.819978094112144
 0.5823311266835111,0.33910954110448727,1.1564188355179987,2.011402099997084,-117.7820816492069,47.899207410220626,0.6282636503893758,1.591688456558381,42.153984222970976,0.8263542576474041
 0.5904841642252096,0.3486715482007441,1.1728152909087182,2.0110854766533577,-117.43840384121086,47.34392339470011,0.619571862018024,1.6140177779263138,42.15334545417066,-0.07834733950987781
 0.5985501877580265,0.35826232726516855,1.189034351983229,2.0107877206808134,-117.0984523742645,46.78863937917961,0.6111162386347265,1.6363499065808906,42.146104032953794,-0.8977684217514313
 0.6065323395515013,0.36788147892181744,1.205082527309523,2.0105074097203817,-116.76213997227724,46.2333553636591,0.6028914794492661,1.6586733003980874,42.13305017103026,-1.6353813183800525
 0.614433557117186,0.37752859611167794,1.2209658966686856,2.010243260246994,-116.4293808198198,45.67807134813859,0.5948924012467819,1.6809762536959443,42.11492085759461,-2.294496169096376
 0.622256590419472,0.38720326432046626,1.236690147536655,2.0099941110278006,-116.10009054068163,45.122787332618074,0.5871139394924466,1.703246904450078,42.09240411157986,-2.878262835487814
 0.6300040172887743,0.3969050617999939,1.252260607708241,2.0097589088941272,-115.77418617544171,44.56750331709756,0.5795511493108526,1.725473241126526,42.06614282881956,-3.389678044506891
 0.6376782572608903,0.40663355978328597,1.2676822745496727,2.0095366964631842,-115.45158615803504,44.012219301577055,0.5721992057834461,1.7476431108128085,42.03673830618076,-3.8315875898647396
 0.6452815840341747,0.41638832269365333,1.2829598412950598,2.0093266014907476,-115.13221029155642,43.45693528605655,0.565053404302152,1.7697442266275918,42.00475344566617,-4.206692868570946
 0.6528161367091792,0.42616890834789745,1.2980977207433633,2.009127827657598,-114.8159797233489,42.901651270536036,0.5581091603663173,1.7917641762834455,41.9707156944543,-4.51755434994613
 0.6602839299527471,0.435974868153844,1.313100066661928,2.0089396464593143,-114.50281691938365,42.34636725501552,0.5513620091700623,1.8136904309117163,41.93511975374901,-4.766594299588326
 0.667686863209376,0.4458057473023757,1.3279707931621207,2.0087613902066432,-114.19264563828497,41.791083239495016,0.5448076053655735,1.835510352923554,41.898430033922686,-4.95610571572553
 0.6750267290664437,0.4556610849541417,1.3427135922758184,2.0085924458008413,-113.88539090475105,41.23579922397451,0.5384417218963122,1.8572112065873123,41.861082956723706,-5.088250647390806
 0.6823052208660917,0.4655404144211258,1.3573319499325223,2.0084322493034574,-113.58097898276134,40.680515208454,0.5322602494767361,1.878780166249683,41.82348903717105,-5.165069988053201
 0.6895239396447573,0.47544326334322656,1.3718291605108428,2.0082802811443363,-113.27933734832165,40.125231192933484,0.5262591952909685,1.9002043269706677,41.78603484750706,-5.188481614588075
 0.6966844004712763,0.4853691538600214,1.3862083401160388,2.008136061849848,-112.98039466214522,39.56994717741298,0.5204346819852639,1.921470714029614,41.74908478925085,-5.160290538754532
 0.7037880382458079,0.4953176027778825,1.4004724387170908,2.007999148294493,-112.68408074205298,39.01466316189247,0.5147829463210118,1.9425662935158952,41.71298276983901,-5.082187543583218
 0.7108362130143486,0.5052881217325801,1.4146242512601532,2.007869130349688,-112.39032653527734,38.45937914637196,0.5093003377622323,1.9634779831362525,41.67805374049819,-4.955755282446935
 0.7178302148471768,0.5152802173475436,1.4286664278615144,2.0077456278965484,-112.09906409071492,37.904095130851445,0.5039833171425429,1.984192662705078,41.644605123676264,-4.782471841075927
 0.7247712683239608,0.5252933913879223,1.4426014831711331,2.007628288159404,-111.8102265310966,37.34881111533093,0.4988284551196901,2.0046971854483675,41.61292815052029,-4.56371259232106
 0.7316605366634088,0.5353271409105869,1.456431804987359,2.007516783318385,-111.52374802521295,36.793527099810426,0.49383243061345333,2.0249783894463356,41.58329909190495,-4.300755487442664
 0.7384991255311103,0.5453809584102142,1.470159662194529,2.007410808391526,-111.23956376013956,36.23824308428992,0.4889920291780458,2.0450231094378273,41.55598041806026,-3.994782311555016
 0.7452880865555246,0.5554543319615947,1.4837872120866342,2.0073100792740153,-110.95760991351445,35.68295906876941,0.48430414150990897,2.0648181881788426,41.53122187786515,-3.6468820642904722
 0.752028420578832,0.5655467453582922,1.4973165071343553,2.007214331061049,-110.67782362596486,35.1276750532489,0.47976576170812263,2.084350488954597,41.50926149684864,-3.2580553041690776
 0.7587210806665272,0.5756576782477824,1.510749501245347,2.0071233164357003,-110.40014297359325,34.57239103772839,0.4753739856237414,2.1036069079125004,41.490326526841166,-2.829214357126728
 0.7653669748971467,0.585786606263209,1.524088055563674,2.007036804298317,-110.12450694061758,34.01710702220788,0.47112600936280463,2.1225743858898696,41.474634324713385,-2.3611874614979746
 0.7719669689513038,0.5959330011518628,1.5373339438484617,2.006954578458222,-109.85085539216848,33.46182300668737,0.4670191274409855,2.1412399219695004,41.46239317847974,-1.854720797199832
 0.7785218885172805,0.6060963309005125,1.5504888574685813,2.0068764365012366,-109.5791290472239,32.90653899116686,0.4630507312964284,2.159590585679987,41.45380308783213,-1.3104799473367574
 0.7850325215286985,0.6162760598577061,1.563554410045987,2.00680218874142,-109.3092694517662,32.35125497564635,0.4592183077171412,2.1776135297636197,41.449056487202405,-0.7290536298698341
 0.7914996202482661,0.6264716488531491,1.5765321417769669,2.006731657228741,-109.04121895207622,31.795970960125842,0.4555194370695657,2.195296004124809,41.448338940448885,-0.11095342511883317
 0.7979239032102448,0.6366825553142716,1.5894235234585148,2.0066646749285617,-108.77492066827817,31.24068694460533,0.4519517919019322,2.212625368275976,41.45182977993063,0.5433819622210695
 0.8043060570330767,0.6469082333800944,1.602229960243323,2.00660108488668,-108.51031846800844,30.685402929084823,0.4485131354437596,2.229589104476502,41.459702729682746,1.233588216560181
 0.8106467381125356,0.6571481340124935,1.6149527951456069,2.0065407395272286,-108.2473569403761,30.13011891356431,0.44520131991469275,2.246174832077351,41.47212646985771,1.959369982383354
 0.8169465742048062,0.6674017051049685,1.627593312317346,2.0064834999831413,-107.98598137006064,29.574834898043804,0.4420142852509296,2.2623703200730363,41.489265194713,2.7205032963182934
 0.8232061659080383,0.6776683915890123,1.6401527401128406,2.006429235473874,-107.72613771167107,29.01955088252329,0.43895005767797896,2.2781635006267993,41.51127912311081,3.516831359216492
 0.8294260880501525,0.687947635538179,1.6526322539581968,2.0063778227799958,-107.4677725642549,28.464266867002785,0.4360067482453422,2.2935424830564717,41.53832500037567,4.348266207664596
 0.8356068909899784,0.6982388762699373,1.6650329790401304,2.0063291456890915,-107.21083314606874,27.90898285148227,0.4331825515875657,2.3084955669038645,41.57055655836888,5.214784924710175
 0.8417491018382032,0.7085415504454214,1.6773559928281958,2.006283094567992,-106.95526726954189,27.353698835961758,0.430475744654103,2.323011255381003,41.60812496378569,6.116430442577649
 0.8478532256040178,0.718855092167137,1.6896023274422043,2.0062395658804615,-106.70102331638955,26.798414820441252,0.42788468540847735,2.3370782692195595,41.651179252982665,7.053311965606928
 0.8539197462728796,0.7291789330747386,1.7017729718768844,2.006198461854659,-106.44805021299338,26.24313080492074,0.42540781173372993,2.3506855596387526,41.69986672832692,8.025601164462847
 0.859949127820332,0.7395125024389492,1.7138688740932162,2.0061596900336824,-106.19629740593466,25.687846789400233,0.423043640283319,2.363822321806526,41.75433335531629,9.033534627178565
 0.8659418151664149,0.749855227253705,1.72589094298675,2.006123162989949,-105.94571483768408,25.13256277387972,0.42079076548514743,2.376478007655557,41.81472414281004,10.077413354997677
 0.8718982350748358,0.7602065323266132,1.737840050241254,2.0060887980061834,-105.69625292254963,24.577278758359213,0.41864785840427915,2.3886423396780443,41.88118349107208,11.157599578915988
 0.8778187970007227,0.7705658403677956,1.7497170320755513,2.006056516758396,-105.44786252266498,24.0219947428387,0.4166136660014485,2.4003053226691877,41.95385556201999,12.274522563501824
 0.8837038938904828,0.7809325720772012,1.7615226908912174,2.006026245074699,-105.20049492428296,23.466710727318194,0.41468701010518055,2.4114572572368775,42.03288459233736,13.42867106485175
 0.889553902937005,0.7913061462304581,1.7732577968274945,2.0059979126448626,-104.95410181408444,22.91142671179768,0.41286678654413506,2.4220887525741936,42.11841524330818,14.620601488071769
 0.8953691862932005,0.8016859797633477,1.7849230892302066,2.005971452841423,-104.70863525572472,22.356142696277175,0.41115196450377345,2.432190738056956,42.21059290227213,15.850931643039685
 0.9011500917466321,0.8120714878549631,1.7965192780398334,2.005946802458637,-104.46404766642907,21.80085868075666,0.4095415858697328,2.4417544750097258,42.309564006181205,17.120346407035218
 0.9068969533577875,0.8224620840096368,1.8080470451044386,2.0059239015305756,-104.22029179378451,21.245574665236155,0.40803476428540986,2.450771570288373,42.41547633083745,18.429593719579696
 0.912610092064347,0.8328571801376955,1.8195070454221147,2.0059026931235815,-103.97732069257634,20.690290649715642,0.4066306851648297,2.459233984259317,42.52847929793664,19.779489507133103
 0.9182898162536272,0.84325618663512,1.8308999083179807,2.005883123227816,-103.7350877017013,20.13500663419513,0.40532860451530506,2.467134045957125,42.64872426943476,21.170917370435546
 0.9239364223052228,0.8536585124621747,1.842226238558861,2.0058651404731482,-103.49354642125644,19.579722618674623,0.4041278489001992,2.4744644614851907,42.776364817697356,22.604826172801655
 0.929550195105717,0.8640635652210764,1.8534866174109532,2.0058486961034143,-103.25265068958969,19.02443860315411,0.403027815092647,2.481218324274027,42.91155702730545,24.082237456454685
 0.9351314085371983,0.8744707512327644,1.8646816036429192,2.0058337437553844,-103.01235456046096,18.469154587633604,0.4020279695074481,2.4873891267445103,43.054459765561475,25.60424180339865
 0.9406803259412001,0.8848794756128424,1.875811734478414,2.005820239361993,-102.77261228021396,17.91387057211309,0.40112784814456964,2.492970768859688,43.20523496603218,27.17200302206057
 0.9461972005595638,0.8952891423467554,1.8868775265007691,2.005808140993649,-102.53337826502657,17.358586556592584,0.4003270564678915,2.497957567052942,43.36404789607923,28.786757182848536
 0.9516822759536183,0.9056991543642589,1.897879476513172,2.005797408788258,-102.29460707807863,16.80330254107207,0.3996252691871011,2.50234426375027,43.53106745018763,30.44981921113329
 0.9571357864029835,0.9161089136132575,1.9088180623566027,2.0057880048078287,-102.05625340679256,16.248018525551565,0.3990222302811552,2.5061260353724895,43.70646641262017,32.162579325938864
 0.962557957285203,0.9265178211330626,1.919693743688183,2.0057798929288553,-101.81827204003622,15.692734510031052,0.3985177529577624,2.5092985007018918,43.890421738041226,33.92650829657196
 0.9679490054373402,0.936925277127136,1.9305069627225575,2.0057730387898425,-101.58061784528128,15.137450494510546,0.3981117200427715,2.511857726500903,44.08311483189729,35.74315947811992
 0.9733091395005937,0.9473306810353861,1.9412581449379132,2.0057674096363596,-101.34324574570256,14.582166478990032,0.39780408381323784,2.513800236574451,44.284731832739524,37.61417129926382
 0.9786385602489147,0.9577334316060686,1.951947699749519,2.005762974329553,-101.10611069720665,14.02688246346952,0.3975948665711783,2.515123016109107,44.495463896449785,39.541269804349156
 0.9839374609025531,0.968132926967363,1.9625760211514447,2.0057597031240664,-100.8691676654053,13.471598447949013,0.3974841607541239,2.515823518861122,44.715507477700406,41.52627037827926
 0.9892060274273909,0.9785285646986799,1.9731434883299332,2.005757567769109,-100.63237160247277,12.9163144324285,0.3974721296356537,2.5158996705420797,44.945064623591534,43.57108234448911
 0.9944444388208736,0.9889197419017621,1.9836504662482817,2.0057565412713796,-100.3956774238259,12.361030416907994,0.39755900750025147,2.5153498754505454,45.18434328035845,45.67771387039401
 0.9996528673852934,0.9993058552716387,1.9940973062061642,2.005756597920516,-100.15903998478286,11.80574640138748,0.39774510050364087,2.5141730186839757,45.433557572352946,47.848269187553804
 1.0048314789891386,1.0096863011674995,2.00448434637442,2.005757713234009,-99.92241405695424,11.250462385866975,0.3980307872258183,2.5123684702124844,45.69292813017887,50.08496053910227
 1.0099804333171731,1.0200604756835445,2.0148119123063015,2.0057598638331333,-99.6857543045165,10.695178370346461,0.3984165194767848,2.5099360872717744,45.96268239343334,52.39010604264464
 1.0150998841098697,1.0304277747198705,2.0250803174270002,2.005763027422316,-99.4490152602753,10.139894354825955,0.39890282301250757,2.5068762172401198,46.243054934512344,54.766136531478175
 1.0201899793927922,1.0407875940534654,2.0352898635026895,2.005767182776082,-99.212151301537,9.584610339305442,0.3994902987241703,2.5031896974560928,46.53428778297626,57.21559858437504
 1.0252508616964724,1.0511393294093587,2.0454408410892495,2.0057723095394695,-98.97511662567655,9.029326323784936,0.4001796233015576,2.49887785827227,46.83663077643311,59.74116276859333
 1.030282668267309,1.0614823765320052,2.0555335299637405,2.0057783884194533,-98.73786522558188,8.474042308264423,0.400971550714644,2.493942520903837,47.15034188113301,62.345620858740304
 1.0352855312699765,1.071816131256957,2.0655681995373225,2.005785400925745,-98.50035086468452,7.918758292743917,0.4018669132014444,2.4883859983236007,47.47568757543881,65.03190155963398
 1.0402595779818078,1.0821399895828883,2.0755451092517587,2.0057933293438954,-98.26252705175753,7.363474277223403,0.4028666226062005,2.482211093912075,47.81294320402957,67.80306823186015
 1.0452049309795879,1.0924533477440446,2.085464508961411,2.005802156914733,-98.02434701545941,6.80819026170289,0.4039716717873506,2.47542109964185,48.1623933428108,70.66232459808114
 1.050121708319171,1.1027556022831735,2.095326639298767,2.005811867452258,-97.78576367839942,6.252906246182384,0.40518313628379404,2.46801979265887,48.52433221639568,73.61302914228818
 1.055032234195857,1.113046150125011,2.0956101444643136,0.0577341760671251,-97.54672963095372,5.697622230661871,0.40650217564363844,2.4600114339281016,48.67789182836707,31.271520775496214
 1.0599593643201397,1.12332438865039,2.0860497421661077,-1.940359206485841,-97.30719710469367,5.142338215141365,0.40793003548251006,2.451400762430191,48.615019335399936,-12.760469356650018
 1.0649037023131518,1.1335897157710355,2.0761782740487384,-1.9965196819717403,-97.06711794530659,4.587054199620852,0.4094680488910652,2.442192993344005,48.55638100113423,-11.859693724131619
 1.0698652040317662,1.143841530005125,2.066272434337173,-1.9965406188213115,-96.82644358525549,4.031770184100338,0.41111763898088394,2.43239380941886,48.50836978412272,-9.67675105933714
 1.0748438256747317,1.1540792305536771,2.056332310975555,-1.996561312439348,-96.58512501577614,3.4764861685798394,0.41288032027753446,2.4220093593412466,48.47095979271882,-7.514126215385763
 1.0798395238214917,1.164302217377852,2.0463579911858543,-1.9965817582812704,-96.34311275861384,2.921202153059326,0.4147577014722478,2.4110462480873593,48.44413134113342,-5.370310774840307
 1.0848522554727411,1.1745098912772287,2.036349561387881,-1.9966019516482023,-96.1003568370767,2.365918137538813,0.4167514873977839,2.3995115320260703,48.42787095467761,-3.2438174606393564
